CLTC,0.785334233774
CLTCL1,0.90330166267
CLU,1.03828238432
CMA1,1.05630927421
CMAS,1.38102308307
CMPK1,1.0
CMPK2,1.07972092113
CNDP1,0.958741927002
CNDP2,2.45868010861
CNGA1,1.31558907868
CNGA2,0.943515013966
CNGA3,1.07759470125
CNGA4,1.06322704426
CNGB1,1.0
CNGB3,1.0
CNKSR1,1.0
CNOT1,1.09459378513
CNOT10,1.0
CNOT2,1.0
CNOT3,0.92822751981
CNOT4,0.930497962719
CNOT6,1.49936201622
CNOT6L,1.0
CNOT7,1.16143049136
CNOT8,0.900405367023
CNR1,1.12592973751
CNR2,1.0
CNTF,0.950746201315
CNTFR,1.0
CNTN1,1.49090807484
CNTN6,1.0
COASY,1.31001485626
COL10A1,1.0
COL11A1,0.809962260603
COL11A2,1.0
COL12A1,0.592836313891
COL13A1,0.479714888171
COL14A1,1.0
COL15A1,0.722186624323
COL16A1,1.0
COL17A1,24.7844377791
COL18A1,0.908694490553
COL19A1,1.04807816705
COL1A1,0.21380426401
COL1A2,0.130641654464
COL20A1,1.0
COL21A1,0.842521611082
COL22A1,1.77777346092
COL23A1,1.20792284638
COL24A1,0.921348393338
COL25A1,1.0
COL27A1,0.841092727561
COL2A1,1.0
COL3A1,0.134955647598
COL4A1,0.627862637014
COL4A2,0.614123908246
COL4A3,1.04843052012
COL4A4,1.15115391294
COL4A5,0.478558653484
COL4A6,1.0
COL5A1,0.216857901662
COL5A2,0.135694718943
COL5A3,0.743503737421
COL6A1,0.264203290592
COL6A2,0.312233366546
COL6A3,0.813493818466
COL6A6,1.0
COL7A1,3.10713041458
COL8A1,0.437670942125
COL8A2,0.798920952357
COL9A1,1.0
COL9A2,1.0
COL9A3,1.0
COMP,1.0
COMT,3.96662916949
COPA,0.643169837566
COPG2,1.0
COPS5,1.0
COQ2,1.32277006699
COQ3,1.59938141054
COQ5,1.0
COQ6,1.0
COQ7,0.85550660655
COX10,1.71158547335
COX11,0.756405775601
COX15,1.20646359849
COX17,1.64339019225
COX4I1,1.23798257758
COX4I2,1.0
COX5A,1.25160235688
COX5B,1.27004404334
COX6A1,1.30678306254
COX6A2,1.0
COX6B1,1.0
COX6B2,1.0
COX6C,1.0
COX7A1,3.23257741193
COX7A2,1.28308856642
COX7A2L,0.923304657434
COX7B,1.4248146364
COX7B2,1.0
COX7C,1.11049515622
COX8A,1.3766801543
COX8C,0.949144725676
CP,1.19098424944
CPA1,1.0
CPA2,1.0
CPA3,1.0
CPB1,1.0
CPB2,1.0
CPE,0.722560107306
CPEB1,1.0
CPEB2,0.815207426996
CPEB3,1.0
CPEB4,1.0
CPOX,1.0
CPS1,1.0
CPSF1,1.0
CPSF2,1.12382988127
CPSF3,1.25304304052
CPSF4,1.40054800512
CPT1A,0.950763548307
CPT1B,0.845216404141
CPT1C,0.758677712184
CPT2,1.0
CR1,1.04896922177
CR2,1.16413690605
CRABP1,3.31559915708
CRADD,0.799583979572
CRAT,0.901932823643
CRB3,1.85502143556
CRBN,0.813720111167
CREB1,0.868883658192
CREB3,0.714093852415
CREB3L1,0.934435512952
CREB3L2,0.569513591656
CREB3L3,1.0
CREB3L4,0.861158045055
CREB5,1.0
CREBBP,0.834800051969
CREM,1.0
CRH,1.0
CRHR1,0.959983548776
CRHR2,0.966109389855
CRK,1.0
CRKL,1.36319686955
CRLF2,1.0631788352
CRLS1,1.0
CRNKL1,0.788842323984
CROT,1.0
CRP,1.0
CRTC2,0.84642339335
CRY1,1.0
CRY2,0.911382804966
CRYL1,1.0
CRYM,1.0
CRYZ,1.70753171342
CS,1.15807040779
CSAD,0.658112908919
CSDE1,0.941475822148
CSF1,1.0
CSF1R,1.54167908192
CSF2,1.70118345062
CSF2RA,1.0
CSF2RB,1.11115656689
CSF3,1.0
CSF3R,1.06646312026
CSGALNACT1,0.617849277812
CSGALNACT2,0.696583147202
CSH1,1.07911707468
CSH2,1.0
CSK,1.0
CSN2,1.0
CSNK1A1,1.0
CSNK1A1L,1.08550704898
CSNK1D,1.0
CSNK1E,1.11144227787
CSNK1G1,1.10030809631
CSNK1G2,1.0
CSNK1G3,0.947011984533
CSNK2A1,1.15823071251
CSNK2A2,1.30255363816
CSNK2B,1.23793973865
CSPG4,1.0
CSRP2,0.815120127922
CSTF1,0.945223886331
CSTF2,1.0
CSTF3,1.0
CTBP1,0.862516425118
CTBP2,1.0
CTCF,1.0
CTDSP1,0.701040840889
CTDSP2,0.561288959189
CTDSPL,1.82232261995
CTF1,0.726576909884
CTGF,0.796061988777
CTH,1.17280553371
CTHRC1,0.614612951472
CTLA4,0.944254292085
CTNNA1,1.0
CTNNA2,1.0
CTNNA3,1.0
CTNNB1,1.09465817098
CTNNBIP1,1.37844403904
CTNNBL1,1.11826939174
CTNND1,1.06049904573
CTNND2,1.0
CTNS,0.931174065759
CTPS,1.0
CTPS2,0.72368138052
CTRB1,0.943914261318
CTRC,1.09902511073
CTRL,0.929360050831
CTSA,0.690151313577
CTSB,0.740397913773
CTSC,1.73594109654
CTSD,1.0
CTSE,1.17285419538
CTSF,1.0
CTSG,1.07793337881
CTSH,3.99331343659
CTSK,0.872138503138
CTSO,0.750812837354
CTSS,1.0
CTSW,0.836810274683
CTSZ,1.0
CTTN,1.0
CUBN,1.0
CUL1,1.0
CUL2,0.812508868435
CUL3,1.0
CUL4A,1.0
CUL4B,0.727806838936
CUL5,0.818207954535
CUL7,0.750999592993
CWC15,0.850764634762
CX3CL1,1.58114501289
CX3CR1,1.0
CXCL1,1.0
CXCL10,1.32340031322
CXCL11,1.0
CXCL12,0.309293810086
CXCL13,1.0
CXCL14,2.5402576471
CXCL16,1.89604177849
CXCL2,1.2970648117
CXCL3,0.937503111807
CXCL5,1.0
CXCL6,1.0
CXCL9,1.0
CXCR1,1.10289864808
CXCR3,0.869026112932
CXCR4,1.0
CXCR5,1.0
CXCR6,1.0
CXXC4,1.0
CYBA,1.0
CYBB,1.10771546957
CYC1,1.43029479153
CYCS,0.791860257742
CYFIP1,1.0
CYFIP2,1.52313136393
CYLD,1.0
CYP11A1,1.0
CYP11B1,1.0
CYP11B2,1.0
CYP17A1,0.952585741773
CYP19A1,0.963599695041
CYP1A1,1.43239896042
CYP1A2,1.0
CYP1B1,1.0
CYP21A2,0.920007279091
CYP26A1,1.0
CYP26B1,1.0
CYP26C1,0.915160204838
CYP27A1,1.0
CYP27B1,2.15606708903
CYP2A13,1.0
CYP2A6,1.0
CYP2B6,1.03965513452
CYP2C18,1.20670751443
CYP2C19,1.07388934014
CYP2C8,1.0
CYP2C9,0.901564344755
CYP2D6,1.0
CYP2E1,1.0
CYP2F1,1.0
CYP2J2,1.74379868455
CYP2R1,1.43257123461
CYP2S1,1.44427088136
CYP2U1,0.804488641917
CYP39A1,1.16398784221
CYP3A4,0.959856375528
CYP3A5,1.3094783326
CYP3A7,1.0
CYP46A1,1.0
CYP4A11,0.909342311194
CYP4F2,1.08689515962
CYP4F3,1.12802202287
CYP4F8,1.06795948489
CYP4X1,1.0
CYP51A1,1.38102106032
CYP7A1,1.0
CYP7B1,1.0
CYP8B1,1.0
CYR61,1.0
CYSLTR1,1.07967024772
CYSLTR2,0.835254683609
CYTH1,1.0
CYTH2,0.530857344993
CYTH3,0.880973096795
CYTH4,1.0
DAAM1,2.03841353958
DAAM2,0.691312919259
DAB1,0.940986843783
DAB2,0.434997437409
DAB2IP,1.0
DAD1,1.0
DAG1,1.0
DAGLA,0.911458234183
DAGLB,1.0
DAK,1.0
DAO,1.0
DAP,0.576492138412
DAP3,1.11575679144
DAPK1,1.0
DAPK2,1.21577972066
DAPK3,0.731171680243
DAPP1,1.22878939313
DARC,1.0
DARS,1.1406555463
DARS2,1.53395266401
DAXX,1.0
DAZAP1,1.0
DBF4,1.0
DBH,1.0
DBI,1.62582061722
DBNL,0.901902459615
DBT,1.09104051235
DCC,1.0
DCHS1,0.514532470055
DCK,1.09090732259
DCLRE1C,0.935095251887
DCN,0.812753272572
DCP1A,0.913804243287
DCP1B,1.08172731505
DCP2,0.889119582822
DCPS,1.18880383995
DCT,1.0
DCTD,0.768675522299
DCTN1,0.860239584897
DCTN2,1.0
DCTN3,1.0
DCTN4,1.0
DCTN5,1.0
DCTN6,1.0
DCTPP1,1.75155680138
DCX,1.0
DCXR,1.73681881811
DDB1,0.947052889715
DDB2,0.797837789056
DDC,0.960952008648
DDIT3,1.02151139377
DDIT4,1.81167211602
DDO,1.05406246621
DDOST,0.871171851315
DDR1,1.47996801892
DDR2,0.56533691141
DDX17,0.618050719054
DDX18,1.24192655464
DDX20,0.869805413337
DDX23,1.0
DDX3X,0.913263884999
DDX42,0.899045709181
DDX46,1.0
DDX5,0.831430738627
DDX54,1.0
DDX58,0.909001879694
DDX6,0.844271006962
DECR2,0.876602943317
DEDD,0.939643559731
DEF6,1.64888959577
DEFA3,0.959377010052
DEGS1,0.657504887923
DEGS2,1.0
DERA,1.63485436519
DERL1,1.0
DES,1.0
DET1,0.709359097046
DFFA,1.2301460896
DFFB,1.0
DGAT1,1.0
DGAT2,0.872999774734
DGKA,1.27702074995
DGKB,1.0
DGKD,0.959114855602
DGKE,1.0
DGKG,1.0444744493
DGKH,1.0
DGKI,0.864470910257
DGKK,0.951729478203
DGKQ,0.615578905859
DGKZ,1.0
DGUOK,1.0
DHCR24,2.46825605758
DHCR7,3.21007287213
DHDDS,0.916385423271
DHDH,1.86890230893
DHFR,1.0
DHFRL1,0.86493163705
DHH,0.944363635615
DHODH,1.04871764249
DHPS,1.27719146145
DHRS3,3.50881090504
DHRS4,1.0
DHRS4L1,1.0
DHRS4L2,1.0
DHRS9,1.36255144542
DHTKD1,1.0
DHX15,1.24398298287
DHX16,0.901174970404
DHX36,1.13390101854
DHX38,0.916580399384
DHX58,1.13848171073
DHX8,0.879806378906
DIABLO,0.901281220425
DIAPH1,1.59179341986
DIAPH2,0.806379851931
DIAPH3,1.0
DICER1,0.912708845003
DIDO1,0.820924336995
DIO2,1.0
DIO3,1.0
DIRAS3,1.1318368116
DIS3,1.0
DIS3L,0.793055892022
DISP1,0.84288383325
DKC1,1.66327764735
DKK1,1.6018073019
DKK2,1.0
DKK4,1.12093867876
DLAT,1.23071845183
DLC1,0.765648643816
DLD,1.0
DLG1,0.909425223343
DLG2,1.0
DLG3,1.0
DLG4,0.62056116055
DLGAP1,1.0
DLGAP5,2.18075523983
DLK1,0.3614164484
DLL1,3.19227828582
DLL3,1.0
DLL4,1.0
DLST,1.0
DLX1,0.4544371193
DLX5,1.0
DLX6,1.0
DMD,0.941138335086
DMGDH,1.0
DMTF1,0.790037737988
DNA2,0.899121399467
DNAH1,0.773751267932
DNAH3,1.0
DNAH5,0.922244354509
DNAH6,1.0
DNAH8,1.0
DNAJA1,0.80944565155
DNAJA3,1.63569802344
DNAJB1,2.03007478613
DNAJB6,1.0
DNAJC3,1.14632468392
DNASE2,1.0
DNASE2B,0.973587450646
DNER,1.0
DNM1,0.812925201666
DNM1L,1.18920194054
DNM2,1.0
DNM3,1.0
DNMBP,1.06331044751
DNMT1,1.3285623466
DNMT3A,1.0
DNMT3B,1.0
DNTT,1.0
DOCK1,0.706910695549
DOCK10,0.556789807417
DOCK11,0.401799066516
DOCK2,1.0
DOCK4,1.0
DOCK6,1.0
DOCK7,0.831768416007
DOCK9,1.29970434389
DOHH,1.0
DOK1,0.923186019798
DOK2,0.946540076281
DOK3,1.0
DOK4,0.817612809245
DOK5,1.0
DOK6,1.13917833163
DOLK,0.820204557537
DOLPP1,1.0
DOT1L,0.903346283277
DPAGT1,1.0
DPEP1,1.0
DPEP2,1.0
DPF2,1.0
DPH5,1.25588063117
DPM1,1.0
DPM2,1.14370836661
DPM3,1.2186722826
DPP4,1.0
DPYD,0.714644075823
DPYS,1.0
DPYSL2,0.403363330761
DRD1,0.925209922382
DRD2,0.97551697535
DRD3,0.91974065309
DRD4,1.0
DRD5,1.0
DSCAM,0.90302710077
DSE,1.0
DSP,3.75338799134
DST,1.42446510915
DSTN,1.0
DTD1,1.56002683969
DTNA,1.0
DTNB,1.0
DTX1,0.904242511377
DTX2,1.31808186145
DTX3,0.758993055599
DTX3L,1.0
DTX4,1.06076399252
DTYMK,1.0
DUSP1,2.21089848248
DUSP10,1.5213751499
DUSP14,1.65223113667
DUSP16,1.29683853109
DUSP2,1.0
DUSP3,1.0
DUSP4,1.0
DUSP5,3.04832787229
DUSP6,1.79276724273
DUSP7,1.58744140991
DUSP8,1.0
DUSP9,1.06835736702
DUT,1.33232541684
DVL1,1.0
DVL2,0.916454443567
DVL3,0.869767345655
DYNC1H1,1.0
DYNC1I1,1.0
DYNC1I2,1.0
DYNC1LI1,0.906764009143
DYNC1LI2,0.761472814901
DYNC2H1,0.836061918964
DYNLL1,1.0
DYNLL2,1.1815231497
DYNLRB1,1.0
DYNLRB2,0.940440877636
DYNLT1,0.870721119753
DYNLT3,1.39124358965
DYRK2,1.0
E2F1,1.0
E2F2,1.41437959415
E2F3,1.15565145738
E2F4,1.0
E2F5,1.48412126191
E4F1,1.0
EARS2,1.19743976512
EBAG9,1.12016367447
EBI3,0.79529355683
EBP,3.14851759235
ECH1,1.36599852678
ECHDC1,0.87838202989
ECHS1,1.0
ECM1,1.0
ECM2,0.826013109033
ECSIT,1.12139499319
ECT2,1.55936662719
EDC3,0.820920926717
EDC4,1.0
EDIL3,0.475520850108
EDN1,2.87771445525
EDNRA,0.66583321732
EDNRB,1.0
EEA1,1.0
EED,0.927851701028
EEF1A1,1.0
EEF1A2,1.0
EEF1E1,1.0
EEF2,1.0
EEF2K,1.0
EFEMP1,1.72369594087
EFEMP2,0.36399842413
EFNA1,3.87023098754
EFNA2,1.12291634711
EFNA3,1.0670174505
EFNA4,1.0
EFNA5,0.94218432506
EFNB1,1.89124151367
EFNB2,3.4370446405
EFNB3,1.0
EFTUD1,1.16671617258
EFTUD2,1.32209483038
EGF,0.912399040787
EGFR,1.52346848741
EGLN1,0.736827344062
EGLN2,0.938171536971
EGLN3,1.0
EGR1,3.46073086841
EGR2,1.0
EGR3,1.06279671487
EGR4,0.923783936643
EHD1,1.0
EHD3,0.7140179198
EHD4,1.0
EHHADH,1.46936298017
EI24,1.15899644962
EIF1,1.0
EIF1AX,1.0
EIF2A,1.0
EIF2AK1,1.0
EIF2AK2,0.867618308331
EIF2AK3,1.0
EIF2AK4,0.727819633991
EIF2B1,1.0
EIF2B2,1.18588675815
EIF2B3,1.0
EIF2B4,1.0
EIF2B5,1.18954782878
EIF2S1,1.15719891292
EIF2S2,0.929689914612
EIF2S3,0.817317118442
EIF3A,1.0
EIF4A1,1.24198211637
EIF4A2,0.890543237714
EIF4A3,1.0
EIF4B,1.0
EIF4E,1.0
EIF4E1B,0.933196580134
EIF4E2,1.0
EIF4EBP1,1.0
EIF4EBP2,0.88496272015
EIF4EBP3,1.08548633926
EIF4G1,1.07950709437
EIF4G2,1.0
EIF4G3,0.90256806617
EIF5,0.950357279802
EIF6,1.14100987507
ELANE,1.0
ELAVL1,0.907956844097
ELF1,1.38758966246
ELF2,0.77317619513
ELF5,1.1167165544
ELK1,0.837776235727
ELK3,1.0
ELK4,1.0
ELMO1,1.0
ELMO2,0.792924884444
ELMO3,2.08017668767
ELN,1.0
ELOVL1,1.0
ELOVL2,0.818953122133
ELOVL5,1.0
ELOVL6,2.55734710548
ELP2,0.874876607336
ELSPBP1,0.955963419424
EME1,1.07642490591
EMG1,1.70784924908
EML4,0.805796348889
ENAH,0.899349642428
ENC1,1.0
ENDOG,1.35539050238
ENG,0.337622467042
ENO1,1.0
ENO2,0.665313536413
ENO3,1.0
ENOPH1,1.44260809362
ENPEP,1.19296622014
ENPP1,0.665830618021
ENPP2,1.0
ENPP3,1.0
ENPP6,1.04680143049
ENPP7,1.04944265785
ENTPD1,0.852585640333
ENTPD2,1.03111397507
ENTPD3,1.30505208577
ENTPD4,1.0
ENTPD5,1.0
ENTPD6,1.1440479543
ENTPD8,1.0
EOMES,1.0
EP300,0.792940255216
EPAS1,1.0
EPB41,1.0
EPB41L1,1.0
EPB41L2,0.902199547866
EPB41L3,1.0
EPHA1,2.57902925645
EPHA2,1.49428906937
EPHA3,1.0
EPHA4,1.0
EPHA5,0.850387835925
EPHA6,1.03765241532
EPHA7,0.95433158493
EPHA8,1.0
EPHB1,1.0
EPHB2,1.0
EPHB3,1.16867820402
EPHB4,1.0
EPHB6,1.36661498903
EPHX1,1.0
EPHX2,1.65902005428
EPN1,1.19485542974
EPO,0.95589495815
EPOR,0.629315650249
EPPK1,1.0
EPRS,1.0
EPS15,0.715309514903
EPS8,1.0
EPX,0.858936179731
EPYC,0.890920157816
ERBB2,0.937507707997
ERBB2IP,0.938683699799
ERBB3,1.48928445589
ERBB4,1.0
ERC1,1.0
ERCC1,1.0
ERCC2,0.887462358966
ERCC3,0.784055678512
ERCC4,1.0
ERCC5,0.90671348763
ERCC6,1.0
ERCC6L,1.20909791604
ERCC8,1.04008236505
EREG,1.0
ERG,1.0
ERN1,1.13478380137
ESAM,1.0
ESD,1.0
ESPL1,1.0
ESR1,1.06411177519
ESR2,1.0
ESRRA,1.79881846232
ETF1,1.11280461983
ETHE1,1.0
ETNK1,1.10488563725
ETNK2,1.0
ETS1,1.0
ETS2,2.05454325005
ETV1,0.907669646079
ETV3,1.0
ETV4,1.37811071064
ETV5,0.720830126162
ETV6,0.911001457297
ETV7,1.0
EVI5,1.0
EVPL,6.08844043593
EWSR1,1.1448901483
EXO1,1.13718140571
EXOC1,0.891262329558
EXOC2,1.0
EXOC3,0.922730347748
EXOC4,0.935240229849
EXOC5,1.0
EXOC6,1.0
EXOC7,0.746576406969
EXOC8,0.92526432013
EXOSC1,1.0935998731
EXOSC10,1.21624001321
EXOSC2,1.28781359614
EXOSC3,1.40753100802
EXOSC4,1.31720747105
EXOSC5,1.49415078974
EXOSC6,1.0
EXOSC7,1.40684143599
EXOSC8,1.34715907304
EXOSC9,1.40097146705
EXT1,0.65979398892
EXT2,0.931817178038
EXTL1,0.796648961962
EXTL2,0.540891178785
EXTL3,1.24405790976
EYA1,1.0
EZH2,1.25089174284
EZR,3.50138959031
F10,1.0
F11R,1.77935371255
F12,1.80553646025
F13A1,1.0
F2,0.922189191507
F2R,0.695451539069
F2RL1,2.24341187519
F2RL2,0.631234087005
F2RL3,0.949498116801
F3,2.56871127158
F5,1.0
F7,1.0
FA2H,1.0
FAAH2,1.15753135145
FABP1,1.0
FABP3,1.0
FABP4,1.0
FADD,1.29683950146
FADS1,1.73949673431
FADS2,1.0
FAF1,1.32572553242
FAH,1.0
FAHD1,1.11941809457
FAIM,1.0
FAM175A,0.65867462938
FANCA,1.02911784967
FANCB,1.0
FANCC,0.82402253444
FANCD2,1.11144402787
FANCE,2.29859392017
FANCF,0.914929244285
FANCG,1.4030518877
FANCI,1.30149642356
FANCL,1.0
FANCM,1.0
FAR1,1.16799410407
FAR2,1.0
FARP1,0.842493709951
FARP2,1.0
FARS2,1.0
FARSA,1.15106781139
FARSB,1.0
FAS,1.08696182907
FASLG,0.947910737541
FASN,4.69427090796
FAU,1.0
FBL,1.72749282493
FBLIM1,1.0
FBN1,0.319457871988
FBN2,1.0
FBN3,1.10046745445
FBP1,1.31144222961
FBP2,1.0
FBXO11,0.852379672884
FBXO2,1.54704314134
FBXO25,1.0
FBXO32,1.41629106163
FBXO4,1.0
FBXO43,1.0
FBXO45,1.28661269249
FBXO5,1.0
FBXO8,1.0
FBXW11,1.0
FBXW7,1.21257877075
FBXW8,0.962439759328
FCER1A,1.0
FCER1G,1.0
FCER2,0.949927961211
FCF1,1.95788468021
FCGR1A,1.0
FCGR2A,1.0
FCGR2B,1.0
FCGR2C,0.957726603838
FCGR3A,0.878366318955
FCGR3B,0.914377918182
FDFT1,2.3471979399
FDPS,1.90194349464
FDXR,0.897090621423
FECH,0.880620268332
FEN1,1.5971361558
FER,1.0
FERMT2,0.531922320211
FERMT3,0.931250322057
FES,1.0
FEV,1.06802852991
FFAR1,0.940018353078
FFAR2,1.0
FGA,1.0
FGB,1.09582730445
FGD1,0.708196565504
FGD3,1.50472613334
FGF1,1.0
FGF10,1.0
FGF11,1.0
FGF12,1.0
FGF13,1.0
FGF14,1.0
FGF16,0.953715116412
FGF17,1.0
FGF18,1.0
FGF19,1.0
FGF2,0.866754578088
FGF20,1.0
FGF21,1.0
FGF22,1.0
FGF23,1.0
FGF3,1.0
FGF4,1.0
FGF5,0.884662738603
FGF6,0.950883329825
FGF7,1.0
FGF8,1.0
FGF9,1.40989014673
FGFR1,0.876698489701
FGFR2,1.0
FGFR3,2.65291447574
FGFR4,1.0
FGG,1.0
FGR,1.0
FH,1.57008920508
FHL2,0.788374770668
FHL5,1.0
FIG4,1.28183367246
FIGF,0.928991376634
FKBP1A,1.0
FKBP3,1.0
FKBP4,1.92508769364
FKBP5,1.0
FKBP8,0.91628053231
FLAD1,1.16540500133
FLI1,0.691739192964
FLNA,0.668660311032
FLNB,1.0
FLNC,0.931780269753
FLOT2,1.0
FLT1,0.962770012304
FLT3,1.0
FLT3LG,0.772922118631
FLT4,1.0
FMN1,1.0
FMO1,1.0
FMO2,1.0
FMO3,1.0
FMO4,1.0
FMO5,0.864504089249
FMO6P,0.892266942909
FN1,0.514667193117
FNTA,1.10892329122
FNTB,0.784977379559
FOLH1,1.0
FOS,7.57249076727
FOSB,2.79784480681
FOSL1,1.6581204227
FOSL2,0.917238311597
FOXA2,1.4542573447
FOXG1,1.0
FOXH1,0.875249138476
FOXM1,1.23257756245
FOXO1,1.0
FOXO3,1.0
FOXO4,0.776940989678
FOXO6,0.956374303376
FOXP1,0.788192492032
FOXP3,0.952067523996
FPGS,0.902369527909
FPGT,0.959676844695
FPR1,1.0
FPR2,1.0
FPR3,1.0
FRAS1,1.19963204433
FRAT1,1.0
FRAT2,1.26547970298
FREM1,1.0
FREM2,1.0
FRK,1.16131383575
FRMD1,1.0
FRMD6,0.628032684318
FRS2,0.972835664414
FRS3,0.940579167664
FRZB,0.517765432779
FSCN1,1.0
FSHB,0.961184293541
FSHR,1.0
FST,1.0
FTCD,0.884819476122
FTH1,1.79879243357
FUCA1,1.0
FUCA2,0.871936274908
FUK,1.0
FURIN,1.38078514678
FUS,0.929359621061
FUT1,1.07218932822
FUT2,1.3006069657
FUT3,1.70361057554
FUT4,0.694803169548
FUT5,0.951585422204
FUT6,0.875619745286
FUT7,1.0
FUT8,0.734984397945
FUT9,1.07662785545
FXN,1.0
FXYD1,0.945757496871
FXYD2,1.51344982181
FYB,1.20969821857
FYN,0.871462379148
FZD1,1.0
FZD10,1.0
FZD2,0.337302739932
FZD3,1.56077669441
FZD4,0.805717690394
FZD5,1.22734451589
FZD6,1.0
FZD7,0.600124225483
FZD8,0.757478058534
FZD9,0.681517441176
FZR1,0.867458505582
G6PC,1.0
G6PC2,1.0
G6PC3,1.0
G6PD,1.20465183355
GAA,0.840318729334
GAB1,1.0
GAB2,1.0
GABARAP,0.846559597412
GABARAPL1,0.761169696314
GABARAPL2,0.798162543546
GABBR1,0.742926281427
GABBR2,1.0
GABRA1,1.0
GABRA2,1.0
GABRA3,1.0
GABRA4,0.938939695057
GABRA5,1.0
GABRA6,0.968405014808
GABRB1,0.799350620198
GABRB2,1.0
GABRB3,1.05505265218
GABRD,0.956639470099
GABRE,1.0
GABRG1,1.0
GABRG2,1.0
GABRG3,1.0
GABRP,1.25989649013
GABRQ,1.0
GABRR1,1.09170231304
GABRR2,1.0
GABRR3,1.13149552352
GAD1,1.14707579117
GAD2,0.958084962562
GADD45A,2.1555480077
GADD45B,1.0
GADD45G,1.0
GADL1,1.0
GAL3ST1,1.0
GALC,0.917153432631
GALE,1.10714303201
GALK1,0.789785561579
GALK2,1.10747822411
GALM,0.733557117238
GALNS,0.89452176433
GALNT1,1.0
GALNT10,0.870303699288
GALNT11,1.0
GALNT12,1.33710902114
GALNT13,1.09292439694
GALNT14,1.45140715539
GALNT2,0.918076914037
GALNT3,0.819327309331
GALNT4,0.714833150276
GALNT5,1.0
GALNT6,1.0
GALNT7,0.947943556253
GALNT8,0.920639358889
GALNT9,1.07575793477
GALNTL5,1.09227799233
GALNTL6,1.0
GALR1,1.0
GALR2,1.0
GALR3,1.0
GALT,0.870175977903
GAMT,0.74520220936
GANAB,0.6856054174
GANC,1.0
GAP43,1.0
GAPDH,1.0
GAPDHS,1.0
GAR1,1.0
GARS,1.0
GART,1.39297473114
GAS1,0.951313815062
GAS2,1.0
GAS6,0.726661197013
GAS8,1.0
GAST,1.0
GATA1,1.08507130724
GATA2,1.0
GATA3,1.0
GATA4,0.864757955498
GATA6,1.0
GATAD2A,1.25417434505
GATAD2B,0.940921491606
GATM,1.17281856956
GBA,0.734961436279
GBA2,1.0
GBA3,1.0
GBE1,0.708735305549
GBF1,0.687305337171
GBGT1,1.0
GBP3,0.855361077903
GCAT,1.0
GCDH,1.2081344966
GCG,1.11946383497
GCGR,1.0
GCH1,1.0
GCK,0.947097272721
GCLC,1.42247725417
GCLM,1.0
GCNT1,1.0
GCNT2,1.07114446306
GCNT3,2.59255212928
GCNT4,0.937222707033
GCNT7,1.0
GCSH,1.1953621048
GDA,1.03502578501
GDF1,1.0
GDF10,1.0
GDF15,3.57001156945
GDF2,0.932834838839
GDF5,0.619880832209
GDF6,0.94033819883
GDF9,1.04676724137
GDI1,1.0
GDNF,1.0
GFAP,1.0
GFER,1.0
GFI1,1.0
GFPT1,0.752715967882
GFPT2,0.65828702195
GFRA1,1.0
GFRA2,0.838572163781
GFRA3,1.0
GFRA4,0.959823978708
GGA1,0.904179653726
GGA2,1.0
GGA3,0.926013749192
GGCT,1.54673351413
GGH,1.41618512292
GGPS1,1.0
GGT1,1.0
GGT3P,1.0
GGT5,0.763164208074
GGT6,1.35218589744
GGT7,0.77856218844
GH1,1.0
GH2,1.0266508317
GHR,1.0
GHRH,0.959842290816
GHRHR,1.0
GHRL,0.952042310324
GHSR,1.0
GIF,0.957157154786
GIP,0.917924697949
GIPC1,1.51979305584
GIPR,0.946787536907
GIT1,1.25661022718
GIT2,1.0
GJA1,0.469635208235
GJA4,1.0
GJA5,1.14668693307
GJD2,0.944424020065
GK,1.29317631485
GK2,1.0
GK5,0.712651962125
GLA,1.0
GLB1,0.799780294165
GLCE,0.800976438599
GLDC,3.51019416007
GLG1,0.753105932881
GLI1,1.0
GLI2,0.539143830026
GLI3,1.0
GLO1,1.48352456588
GLP1R,1.0
GLP2R,1.0
GLRA1,1.0
GLRA2,1.08240838987
GLRA3,1.07847066099
GLRA4,1.0
GLRB,0.671261604164
GLRX,0.830794119245
GLS,1.0
GLS2,1.16304691872
GLUD1,1.35275262607
GLUD2,1.0
GLUL,1.08241729724
GLYCTK,0.930159739567
GM2A,2.86661451138
GMDS,2.03079101927
GMFG,1.0
GMPPA,0.666671673669
GMPPB,1.0
GMPR,0.894244425468
GMPR2,1.0
GMPS,1.29913831222
GNA11,0.865769515097
GNA12,0.727824280526
GNA13,1.0
GNA14,1.0
GNA15,10.7238600089
GNAI1,1.13753988141
GNAI2,0.699036456675
GNAI3,1.5675586725
GNAL,1.14124018247
GNAO1,1.0
GNAQ,0.809579253054
GNAS,1.0
GNAT1,1.0
GNAT2,1.0
GNAT3,1.0
GNAZ,0.88106658325
GNB1,1.0
GNB2,1.0
GNB2L1,1.07848388796
GNB3,0.853771297112
GNB4,0.605153304098
GNB5,0.921252067795
GNE,1.0
GNG10,1.0
GNG11,0.63297591371
GNG12,1.0
GNG13,1.20478494031
GNG2,0.579988308253
GNG3,0.924738575857
GNG4,1.0
GNG5,0.875985558481
GNG7,0.820218606876
GNG8,1.08012733767
GNGT1,1.0
GNGT2,1.10555526114
GNL2,1.39643953095
GNL3,1.13057760221
GNL3L,1.28632179507
GNMT,0.938807891757
